-3.9713658202, 45.4571609690, 0.0000000000
-3.9713658202, 45.4571609690, 0.0000000000
-3.6987505845, 43.7775412998, 0.0000000000
-3.6987505845, 43.7775412998, 0.0000000000
-3.4950763124, 43.0979892260, 0.0000000000
-3.4950763124, 43.0979892260, 0.0000000000
-2.8931103949, 41.6760725658, 0.0000000000
-2.8931103949, 41.6760725658, 0.0000000000
-1.1210128114, 39.0440188733, 0.0000000000
-1.1210128114, 39.0440188733, 0.0000000000
1.9175685267, 36.0610038150, 0.0000000000
1.9175685267, 36.0610038150, 0.0000000000
2.5995324233, 35.4918146328, 0.0000000000
2.5995324233, 35.4918146328, 0.0000000000
4.6992197087, 33.8283086323, 0.0000000000
4.6992197087, 33.8283086323, 0.0000000000
5.6729864895, 33.0759456658, 0.0000000000
5.6729864895, 33.0759456658, 0.0000000000
8.0734159969, 31.1955040854, 0.0000000000
8.0734159969, 31.1955040854, 0.0000000000
9.9422365829, 29.6462384640, 0.0000000000
9.9422365829, 29.6462384640, 0.0000000000
15.1116163108, 24.4382190545, 0.0000000000
15.1116163108, 24.4382190545, 0.0000000000
15.4352440453, 24.0376905854, 0.0000000000
15.4352440453, 24.0376905854, 0.0000000000
15.9523349765, 23.3698726643, 0.0000000000
15.9523349765, 23.3698726643, 0.0000000000
17.0174059229, 21.8645440294, 0.0000000000
17.0174059229, 21.8645440294, 0.0000000000
17.2679471987, 21.4796696746, 0.0000000000
17.2679471987, 21.4796696746, 0.0000000000
17.4864699826, 21.1325585721, 0.0000000000
17.4864699826, 21.1325585721, 0.0000000000
17.5865885935, 20.9696974322, 0.0000000000
17.5865885935, 20.9696974322, 0.0000000000
17.7433471125, 20.7095428662, 0.0000000000
17.7433471125, 20.7095428662, 0.0000000000
18.4082269243, 19.5254517467, 0.0000000000
18.4082269243, 19.5254517467, 0.0000000000
19.1774809730, 17.9376218933, 0.0000000000
19.1774809730, 17.9376218933, 0.0000000000
20.9385104571, 9.4443307599, 0.0000000000
20.9385104571, 9.4443307599, 0.0000000000
20.5704870287, 6.8819540061, 0.0000000000
20.5704870287, 6.8819540061, 0.0000000000
18.6072209935, 3.1167956212, 0.0000000000
18.6072209935, 3.1167956212, 0.0000000000
17.8839995735, 2.4757873643, 0.0000000000
17.8839995735, 2.4757873643, 0.0000000000
16.6967557680, 1.8132299438, 0.0000000000
16.6967557680, 1.8132299438, 0.0000000000
16.4250335134, 1.7162701845, 0.0000000000
16.4250335134, 1.7162701845, 0.0000000000
15.3263135974, 1.4983105499, 0.0000000000
15.3263135974, 1.4983105499, 0.0000000000
14.9402089127, 1.4825585882, 0.0000000000
14.9402089127, 1.4825585882, 0.0000000000
14.0931769259, 1.5499837717, 0.0000000000
14.0931769259, 1.5499837717, 0.0000000000
13.8218108927, 1.6001485663, 0.0000000000
13.8218108927, 1.6001485663, 0.0000000000
11.4788238835, 2.5880947471, 0.0000000000
11.4788238835, 2.5880947471, 0.0000000000
10.7529596983, 3.0970166356, 0.0000000000
10.7529596983, 3.0970166356, 0.0000000000
9.8087898532, 3.9106004675, 0.0000000000
9.8087898532, 3.9106004675, 0.0000000000
9.4964663728, 4.2194006543, 0.0000000000
9.4964663728, 4.2194006543, 0.0000000000
7.7793867527, 6.3099559667, 0.0000000000
7.7793867527, 6.3099559667, 0.0000000000
7.1348830588, 7.2900278643, 0.0000000000
7.1348830588, 7.2900278643, 0.0000000000
5.6984192973, 9.9656665585, 0.0000000000
5.6984192973, 9.9656665585, 0.0000000000
5.0726654613, 11.4003550511, 0.0000000000
5.0726654613, 11.4003550511, 0.0000000000
4.0265595021, 14.3214980091, 0.0000000000
4.0265595021, 14.3214980091, 0.0000000000
3.4383156044, 16.3747050528, 0.0000000000
3.4383156044, 16.3747050528, 0.0000000000
2.6605956433, 19.8526030454, 0.0000000000
2.6605956433, 19.8526030454, 0.0000000000
2.3842589698, 21.4294754641, 0.0000000000
2.3842589698, 21.4294754641, 0.0000000000
1.8454007702, 25.5468377103, 0.0000000000
1.8454007702, 25.5468377103, 0.0000000000
1.5929420907, 28.4890068856, 0.0000000000
1.5929420907, 28.4890068856, 0.0000000000
1.2902182961, 35.1488780298, 0.0000000000
1.2902182961, 35.1488780298, 0.0000000000
1.2561510948, 36.3681729955, 0.0000000000
1.2561510948, 36.3681729955, 0.0000000000
0.8622471789, 44.1591782602, 0.0000000000
0.8622471789, 44.1591782602, 0.0000000000
0.9180571432, 43.6135248593, 0.0000000000
0.9180571432, 43.6135248593, 0.0000000000
0.9246163816, 43.5438098904, 0.0000000000
0.9246163816, 43.5438098904, 0.0000000000
0.9784130741, 42.9176936967, 0.0000000000
0.9784130741, 42.9176936967, 0.0000000000
1.0001783081, 42.6321684069, 0.0000000000
1.0001783081, 42.6321684069, 0.0000000000
0.8815731800, 43.9791875421, 0.0000000000
0.8815731800, 43.9791875421, 0.0000000000
0.9117905240, 43.6789398785, 0.0000000000
0.9117905240, 43.6789398785, 0.0000000000
0.9546934110, 43.2065190348, 0.0000000000
0.9546934110, 43.2065190348, 0.0000000000
0.9145027394, 43.6507682473, 0.0000000000
0.9145027394, 43.6507682473, 0.0000000000
0.9514929994, 43.2438700996, 0.0000000000
0.9514929994, 43.2438700996, 0.0000000000
0.8724023021, 44.0656979776, 0.0000000000
0.8724023021, 44.0656979776, 0.0000000000
0.9044139385, 43.7545025085, 0.0000000000
0.9044139385, 43.7545025085, 0.0000000000
0.9062336344, 43.7360039871, 0.0000000000
0.9062336344, 43.7360039871, 0.0000000000
0.8824548862, 43.9707623673, 0.0000000000
0.8824548862, 43.9707623673, 0.0000000000
0.9675347735, 43.0528620026, 0.0000000000
0.9675347735, 43.0528620026, 0.0000000000
0.9958504001, 42.6906400899, 0.0000000000
0.9958504001, 42.6906400899, 0.0000000000
0.9174410322, 43.6200071202, 0.0000000000
0.9174410322, 43.6200071202, 0.0000000000
0.9325686631, 43.4575173294, 0.0000000000
0.9325686631, 43.4575173294, 0.0000000000
0.9013794405, 43.7851475210, 0.0000000000
0.9013794405, 43.7851475210, 0.0000000000
0.5643581044, 46.1698888517, 0.0000000000
0.5643581044, 46.1698888517, 0.0000000000
0.4780698497, 46.5816143930, 0.0000000000
0.4780698497, 46.5816143930, 0.0000000000
0.4206456101, 46.8282110040, 0.0000000000
0.4206456101, 46.8282110040, 0.0000000000
0.2431833563, 47.4806635230, 0.0000000000
0.2431833563, 47.4806635230, 0.0000000000
-0.0166125442, 48.2143199679, 0.0000000000
-0.0166125442, 48.2143199679, 0.0000000000
-0.6943801259, 49.3773042822, 0.0000000000
-0.6943801259, 49.3773042822, 0.0000000000
-0.8688069317, 49.5580124439, 0.0000000000
-0.8688069317, 49.5580124439, 0.0000000000
-1.2151720749, 49.8108184035, 0.0000000000
-1.2151720749, 49.8108184035, 0.0000000000
-1.3836189818, 49.8884972775, 0.0000000000
-1.3836189818, 49.8884972775, 0.0000000000
-1.6010235852, 49.9489125973, 0.0000000000
-1.6010235852, 49.9489125973, 0.0000000000
-1.6010235852, 49.9489125973, 0.0000000000
-1.6010235852, 49.9489125973, 0.0000000000
-1.7600100969, 49.9659789499, 0.0000000000
-1.7600100969, 49.9659789499, 0.0000000000
-1.8121105996, 49.9667107684, 0.0000000000
-1.8121105996, 49.9667107684, 0.0000000000
-1.9665314483, 49.9549346496, 0.0000000000
-1.9665314483, 49.9549346496, 0.0000000000
-2.1613943802, 49.9103195597, 0.0000000000
-2.1613943802, 49.9103195597, 0.0000000000
-2.5223063849, 49.7373103687, 0.0000000000
-2.5223063849, 49.7373103687, 0.0000000000
-2.8422388850, 49.4758337526, 0.0000000000
-2.8422388850, 49.4758337526, 0.0000000000
-3.3167082324, 48.8428019624, 0.0000000000
-3.3167082324, 48.8428019624, 0.0000000000
-3.5764979390, 48.2994739680, 0.0000000000
-3.5764979390, 48.2994739680, 0.0000000000
-3.9640559128, 46.5518506408, 0.0000000000
-3.9640559128, 46.5518506408, 0.0000000000
-3.9777443691, 46.3397075185, 0.0000000000
-3.9777443691, 46.3397075185, 0.0000000000
-3.8497423820, 44.4619688999, 0.0000000000
-3.8497423820, 44.4619688999, 0.0000000000
-3.7363316912, 43.9268913075, 0.0000000000
-3.7363316912, 43.9268913075, 0.0000000000
-2.9314926229, 41.7522265264, 0.0000000000
-2.9314926229, 41.7522265264, 0.0000000000
-2.6583738473, 41.2377145165, 0.0000000000
-2.6583738473, 41.2377145165, 0.0000000000
-1.7852871295, 39.8884244005, 0.0000000000
-1.7852871295, 39.8884244005, 0.0000000000
-1.5812199010, 39.6163490904, 0.0000000000
-1.5812199010, 39.6163490904, 0.0000000000
-0.4972436996, 38.3393870658, 0.0000000000
-0.4972436996, 38.3393870658, 0.0000000000
-0.2217225076, 38.0485386685, 0.0000000000
-0.2217225076, 38.0485386685, 0.0000000000
0.0014461605, 37.8205414803, 0.0000000000
0.0014461605, 37.8205414803, 0.0000000000
0.3629539860, 37.4638167108, 0.0000000000
0.3629539860, 37.4638167108, 0.0000000000
0.9093357911, 36.9496686297, 0.0000000000
0.9093357911, 36.9496686297, 0.0000000000
1.1661687989, 36.7167453085, 0.0000000000
1.1661687989, 36.7167453085, 0.0000000000
1.9000111496, 36.0759481766, 0.0000000000
1.9000111496, 36.0759481766, 0.0000000000
2.4004906671, 35.6558390270, 0.0000000000
2.4004906671, 35.6558390270, 0.0000000000
2.5362143312, 35.5438230998, 0.0000000000
2.5362143312, 35.5438230998, 0.0000000000
1.7012866099, 36.2462587822, 0.0000000000
1.7012866099, 36.2462587822, 0.0000000000
1.0660969662, 36.8069011365, 0.0000000000
1.0660969662, 36.8069011365, 0.0000000000
0.5236140875, 37.3097496267, 0.0000000000
0.5236140875, 37.3097496267, 0.0000000000
-0.0180582128, 37.8402170046, 0.0000000000
-0.0180582128, 37.8402170046, 0.0000000000
-0.3224118188, 38.1535668198, 0.0000000000
-0.3224118188, 38.1535668198, 0.0000000000
-0.4977845370, 38.3399690068, 0.0000000000
-0.4977845370, 38.3399690068, 0.0000000000
-0.8585325559, 38.7388304477, 0.0000000000
-0.8585325559, 38.7388304477, 0.0000000000
-1.6103672570, 39.6544492495, 0.0000000000
-1.6103672570, 39.6544492495, 0.0000000000
-1.7186651490, 39.7981996398, 0.0000000000
-1.7186651490, 39.7981996398, 0.0000000000
-2.5738503045, 41.0898511651, 0.0000000000
-2.5738503045, 41.0898511651, 0.0000000000
-2.7357924408, 41.3775000306, 0.0000000000
-2.7357924408, 41.3775000306, 0.0000000000
-3.1187987147, 42.1461015054, 0.0000000000
-3.1187987147, 42.1461015054, 0.0000000000
-3.2967301505, 42.5628568331, 0.0000000000
-3.2967301505, 42.5628568331, 0.0000000000
-3.4026353272, 42.8372421342, 0.0000000000
-3.4026353272, 42.8372421342, 0.0000000000
-3.4068656123, 42.8487020012, 0.0000000000
-3.4068656123, 42.8487020012, 0.0000000000
-3.4068656123, 42.8487020012, 0.0000000000
-3.4068656123, 42.8487020012, 0.0000000000
-3.3575791555, 42.7176804077, 0.0000000000
-3.3575791555, 42.7176804077, 0.0000000000
-3.2514670723, 42.4521172814, 0.0000000000
-3.2514670723, 42.4521172814, 0.0000000000
-3.1349797190, 42.1820859116, 0.0000000000
-3.1349797190, 42.1820859116, 0.0000000000
-3.0357680791, 41.9666178215, 0.0000000000
-3.0357680791, 41.9666178215, 0.0000000000
-2.9290362300, 41.7473105444, 0.0000000000
-2.9290362300, 41.7473105444, 0.0000000000
-2.8878859096, 41.6658137824, 0.0000000000
-2.8878859096, 41.6658137824, 0.0000000000
-2.5239618910, 41.0047325586, 0.0000000000
-2.5239618910, 41.0047325586, 0.0000000000
-2.3438991050, 40.7094817001, 0.0000000000
-2.3438991050, 40.7094817001, 0.0000000000
-0.8074001272, 38.6809262295, 0.0000000000
-0.8074001272, 38.6809262295, 0.0000000000
-0.0881951917, 37.9113582117, 0.0000000000
-0.0881951917, 37.9113582117, 0.0000000000
1.4819667805, 36.4368642276, 0.0000000000
1.4819667805, 36.4368642276, 0.0000000000
1.9779077171, 36.0097666127, 0.0000000000
1.9779077171, 36.0097666127, 0.0000000000
3.5696790259, 34.7113251899, 0.0000000000
3.5696790259, 34.7113251899, 0.0000000000
3.9005131868, 34.4506309770, 0.0000000000
3.9005131868, 34.4506309770, 0.0000000000
7.2517289824, 31.8482461659, 0.0000000000
7.2517289824, 31.8482461659, 0.0000000000
8.6346160408, 30.7410906382, 0.0000000000
8.6346160408, 30.7410906382, 0.0000000000
18.9792535662, 18.3752389938, 0.0000000000
18.9792535662, 18.3752389938, 0.0000000000
19.5440598086, 17.0592502948, 0.0000000000
19.5440598086, 17.0592502948, 0.0000000000
17.8782921891, 20.4802539320, 0.0000000000
17.8782921891, 20.4802539320, 0.0000000000
19.4883366259, 17.1994580609, 0.0000000000
19.4883366259, 17.1994580609, 0.0000000000
20.0953679909, 15.4910621014, 0.0000000000
20.0953679909, 15.4910621014, 0.0000000000
18.9616089577, 18.4131098890, 0.0000000000
18.9616089577, 18.4131098890, 0.0000000000
19.5530839320, 17.0362907039, 0.0000000000
19.5530839320, 17.0362907039, 0.0000000000
19.5530839216, 17.0362907058, 0.0000000000
19.5530839216, 17.0362907058, 0.0000000000
17.8721279385, 20.4908400137, 0.0000000000
17.8721279385, 20.4908400137, 0.0000000000
19.3725891248, 17.4825744273, 0.0000000000
19.3725891248, 17.4825744273, 0.0000000000
18.4548426060, 19.4367910788, 0.0000000000
18.4548426060, 19.4367910788, 0.0000000000
18.8187898606, 18.7136781572, 0.0000000000
18.8187898606, 18.7136781572, 0.0000000000
19.0524610947, 18.2162820149, 0.0000000000
19.0524610947, 18.2162820149, 0.0000000000
18.9765790459, 18.3809901745, 0.0000000000
18.9765790459, 18.3809901745, 0.0000000000
18.9820373362, 18.3692487618, 0.0000000000
18.9820373362, 18.3692487618, 0.0000000000
18.6928336549, 18.9704984285, 0.0000000000
18.6928336549, 18.9704984285, 0.0000000000
18.6928336549, 18.9704984285, 0.0000000000
18.6928336549, 18.9704984285, 0.0000000000
18.6403552569, 19.0753715676, 0.0000000000
18.6403552569, 19.0753715676, 0.0000000000
18.6581223581, 19.0400011543, 0.0000000000
18.6581223581, 19.0400011543, 0.0000000000
18.5827482352, 19.1891221272, 0.0000000000
18.5827482352, 19.1891221272, 0.0000000000
18.1940235102, 19.9226138888, 0.0000000000
18.1940235102, 19.9226138888, 0.0000000000
18.2469844716, 19.8259247018, 0.0000000000
18.2469844716, 19.8259247018, 0.0000000000
17.7718662090, 20.6615079515, 0.0000000000
17.7718662090, 20.6615079515, 0.0000000000
17.7718662090, 20.6615079515, 0.0000000000
17.7718662090, 20.6615079515, 0.0000000000
17.8678932503, 20.4981060470, 0.0000000000
17.8678932503, 20.4981060470, 0.0000000000
17.9698603464, 20.3216909626, 0.0000000000
17.9698603464, 20.3216909626, 0.0000000000
18.0500948280, 20.1806790127, 0.0000000000
18.0500948280, 20.1806790127, 0.0000000000
19.8398034444, 16.2649330072, 0.0000000000
19.8398034444, 16.2649330072, 0.0000000000
20.8168319870, 8.1355207455, 0.0000000000
20.8168319870, 8.1355207455, 0.0000000000
19.6100204716, 4.4663308389, 0.0000000000
19.6100204716, 4.4663308389, 0.0000000000
17.4455115154, 2.1817289315, 0.0000000000
17.4455115154, 2.1817289315, 0.0000000000
15.9955176328, 1.5990979480, 0.0000000000
15.9955176328, 1.5990979480, 0.0000000000
13.9906651802, 1.5673347686, 0.0000000000
13.9906651802, 1.5673347686, 0.0000000000
13.6586516197, 1.6368288474, 0.0000000000
13.6586516197, 1.6368288474, 0.0000000000
12.8985171124, 1.8713879348, 0.0000000000
12.8985171124, 1.8713879348, 0.0000000000
12.7128628807, 1.9444849284, 0.0000000000
12.7128628807, 1.9444849284, 0.0000000000
12.5930360654, 1.9949483347, 0.0000000000
12.5930360654, 1.9949483347, 0.0000000000
12.4746786086, 2.0473226934, 0.0000000000
12.4746786086, 2.0473226934, 0.0000000000
11.8937742990, 2.3409229512, 0.0000000000
11.8937742990, 2.3409229512, 0.0000000000
11.2781976472, 2.7189290066, 0.0000000000
11.2781976472, 2.7189290066, 0.0000000000
9.0527884350, 4.6938894221, 0.0000000000
9.0527884350, 4.6938894221, 0.0000000000
8.5744885125, 5.2548092022, 0.0000000000
8.5744885125, 5.2548092022, 0.0000000000
6.4845434447, 8.4085967815, 0.0000000000
6.4845434447, 8.4085967815, 0.0000000000
5.8815836045, 9.5804934103, 0.0000000000
5.8815836045, 9.5804934103, 0.0000000000
4.6642580786, 12.4514543299, 0.0000000000
4.6642580786, 12.4514543299, 0.0000000000
3.9324471091, 14.6258391354, 0.0000000000
3.9324471091, 14.6258391354, 0.0000000000
2.6965161747, 19.6644141219, 0.0000000000
2.6965161747, 19.6644141219, 0.0000000000
2.3757314790, 21.4823156707, 0.0000000000
2.3757314790, 21.4823156707, 0.0000000000
1.6876332398, 27.2506635044, 0.0000000000
1.6876332398, 27.2506635044, 0.0000000000
1.6432443953, 27.8056937842, 0.0000000000
1.6432443953, 27.8056937842, 0.0000000000
1.2333749342, 37.1973576384, 0.0000000000
1.2333749342, 37.1973576384, 0.0000000000
0.9308042409, 43.4768350422, 0.0000000000
0.9308042409, 43.4768350422, 0.0000000000
0.8664442279, 44.1208314827, 0.0000000000
0.8664442279, 44.1208314827, 0.0000000000
0.8785450716, 44.0079772202, 0.0000000000
0.8785450716, 44.0079772202, 0.0000000000
0.9225907971, 43.5654773624, 0.0000000000
0.9225907971, 43.5654773624, 0.0000000000
0.9403811395, 43.3707742533, 0.0000000000
0.9403811395, 43.3707742533, 0.0000000000
0.8836988619, 43.9588427461, 0.0000000000
0.8836988619, 43.9588427461, 0.0000000000
0.9190376153, 43.6031858890, 0.0000000000
0.9190376153, 43.6031858890, 0.0000000000
0.8836595545, 43.9592199724, 0.0000000000
0.8836595545, 43.9592199724, 0.0000000000
0.8825080997, 43.9702532684, 0.0000000000
0.8825080997, 43.9702532684, 0.0000000000
0.9951010675, 42.7006753600, 0.0000000000
0.9951010675, 42.7006753600, 0.0000000000
0.9467547490, 43.2985037084, 0.0000000000
0.9467547490, 43.2985037084, 0.0000000000
0.9205962852, 43.5866909775, 0.0000000000
0.9205962852, 43.5866909775, 0.0000000000
0.9520539236, 43.2373501490, 0.0000000000
0.9520539236, 43.2373501490, 0.0000000000
0.9714688791, 43.0045257396, 0.0000000000
0.9714688791, 43.0045257396, 0.0000000000
0.8843700301, 43.9523956935, 0.0000000000
0.8843700301, 43.9523956935, 0.0000000000
0.8885308670, 43.9121751527, 0.0000000000
0.8885308670, 43.9121751527, 0.0000000000
0.9414565996, 43.3586759315, 0.0000000000
0.9414565996, 43.3586759315, 0.0000000000
0.9730144833, 42.9853679708, 0.0000000000
0.9730144833, 42.9853679708, 0.0000000000
0.8999216880, 43.7997799741, 0.0000000000
0.8999216880, 43.7997799741, 0.0000000000
0.9499280413, 43.2620016260, 0.0000000000
0.9499280413, 43.2620016260, 0.0000000000
0.9482027999, 43.2818904385, 0.0000000000
0.9482027999, 43.2818904385, 0.0000000000
0.9472369873, 43.2929791246, 0.0000000000
0.9472369873, 43.2929791246, 0.0000000000
0.9040793738, 43.7578936125, 0.0000000000
0.9040793738, 43.7578936125, 0.0000000000
0.9359500712, 43.4202172966, 0.0000000000
0.9359500712, 43.4202172966, 0.0000000000
0.9425349012, 43.3465065758, 0.0000000000
0.9425349012, 43.3465065758, 0.0000000000
0.9137924268, 43.6581667590, 0.0000000000
0.9137924268, 43.6581667590, 0.0000000000
0.9113563865, 43.6834296000, 0.0000000000
0.9113563865, 43.6834296000, 0.0000000000
0.9080417268, 43.7175321146, 0.0000000000
0.9080417268, 43.7175321146, 0.0000000000
0.9197112123, 43.5960663248, 0.0000000000
0.9197112123, 43.5960663248, 0.0000000000
0.8796198829, 43.9977841617, 0.0000000000
0.8796198829, 43.9977841617, 0.0000000000
0.9096657012, 43.7008629471, 0.0000000000
0.9096657012, 43.7008629471, 0.0000000000
0.9070324020, 43.7278548763, 0.0000000000
0.9070324020, 43.7278548763, 0.0000000000
0.9188675092, 43.6049816852, 0.0000000000
0.9188675092, 43.6049816852, 0.0000000000
0.9367992718, 43.4107916573, 0.0000000000
0.9367992718, 43.4107916573, 0.0000000000
0.8719729265, 44.0696989945, 0.0000000000
0.8719729265, 44.0696989945, 0.0000000000
0.9027616475, 43.7712200400, 0.0000000000
0.9027616475, 43.7712200400, 0.0000000000
0.8905658380, 43.8923439466, 0.0000000000
0.8905658380, 43.8923439466, 0.0000000000
0.9222496915, 43.5691138684, 0.0000000000
0.9222496915, 43.5691138684, 0.0000000000
0.6989951407, 45.4013337909, 0.0000000000
0.6989951407, 45.4013337909, 0.0000000000
0.5777761131, 46.1008158070, 0.0000000000
0.5777761131, 46.1008158070, 0.0000000000
0.2622072084, 47.4175692324, 0.0000000000
0.2622072084, 47.4175692324, 0.0000000000
0.1616204739, 47.7352854683, 0.0000000000
0.1616204739, 47.7352854683, 0.0000000000
-0.6561056045, 49.3322840693, 0.0000000000
-0.6561056045, 49.3322840693, 0.0000000000
-1.0671064360, 49.7188262968, 0.0000000000
-1.0671064360, 49.7188262968, 0.0000000000
-1.8734241653, 49.9645268447, 0.0000000000
-1.8734241653, 49.9645268447, 0.0000000000
-1.9805298957, 49.9528385167, 0.0000000000
-1.9805298957, 49.9528385167, 0.0000000000
-2.5962151184, 49.6865470123, 0.0000000000
-2.5962151184, 49.6865470123, 0.0000000000
-2.8237159553, 49.4940790842, 0.0000000000
-2.8237159553, 49.4940790842, 0.0000000000
-3.1546890364, 49.0995936423, 0.0000000000
-3.1546890364, 49.0995936423, 0.0000000000
-3.3081526114, 48.8576648062, 0.0000000000
-3.3081526114, 48.8576648062, 0.0000000000
-3.3758457129, 48.7355502573, 0.0000000000
-3.3758457129, 48.7355502573, 0.0000000000
-3.7214626747, 47.8814046217, 0.0000000000
-3.7214626747, 47.8814046217, 0.0000000000
-3.8079409449, 47.5590643589, 0.0000000000
-3.8079409449, 47.5590643589, 0.0000000000
-3.9673619383, 46.5084327844, 0.0000000000
-3.9673619383, 46.5084327844, 0.0000000000
-3.9814893741, 46.2553275219, 0.0000000000
-3.9814893741, 46.2553275219, 0.0000000000
-3.9436238926, 45.1225851986, 0.0000000000
-3.9436238926, 45.1225851986, 0.0000000000
-3.8933373276, 44.7254230395, 0.0000000000
-3.8933373276, 44.7254230395, 0.0000000000
-3.7582004330, 44.0189121525, 0.0000000000
-3.7582004330, 44.0189121525, 0.0000000000
-3.6661999908, 43.6557824898, 0.0000000000
-3.6661999908, 43.6557824898, 0.0000000000
-3.4303470810, 42.9130902241, 0.0000000000
-3.4303470810, 42.9130902241, 0.0000000000
-3.3368374567, 42.6640903466, 0.0000000000
-3.3368374567, 42.6640903466, 0.0000000000
-2.8129956021, 41.5214358239, 0.0000000000
-2.8129956021, 41.5214358239, 0.0000000000
-2.6551857073, 41.2320499541, 0.0000000000
-2.6551857073, 41.2320499541, 0.0000000000
-1.8795112899, 40.0185115421, 0.0000000000
-1.8795112899, 40.0185115421, 0.0000000000
-1.1558777617, 39.0856231868, 0.0000000000
-1.1558777617, 39.0856231868, 0.0000000000
-0.4625789586, 38.3021813493, 0.0000000000
-0.4625789586, 38.3021813493, 0.0000000000
-0.3011676974, 38.1312900195, 0.0000000000
-0.3011676974, 38.1312900195, 0.0000000000
0.1999701213, 37.6228366412, 0.0000000000
0.1999701213, 37.6228366412, 0.0000000000
0.4954841246, 37.3365409890, 0.0000000000
0.4954841246, 37.3365409890, 0.0000000000
0.9634953408, 36.9001249862, 0.0000000000
0.9634953408, 36.9001249862, 0.0000000000
0.6470754590, 37.1930502614, 0.0000000000
0.6470754590, 37.1930502614, 0.0000000000
0.6080682389, 37.2297674949, 0.0000000000
0.6080682389, 37.2297674949, 0.0000000000
0.6496973054, 37.1905873289, 0.0000000000
0.6496973054, 37.1905873289, 0.0000000000
0.4150743409, 37.4135523229, 0.0000000000
0.4150743409, 37.4135523229, 0.0000000000
0.5965824071, 37.2406057742, 0.0000000000
0.5965824071, 37.2406057742, 0.0000000000
0.6189879358, 37.2194747611, 0.0000000000
0.6189879358, 37.2194747611, 0.0000000000
0.4614716950, 37.3690378212, 0.0000000000
0.4614716950, 37.3690378212, 0.0000000000
0.1578927314, 37.6643612417, 0.0000000000
0.1578927314, 37.6643612417, 0.0000000000
0.2748571774, 37.5494174084, 0.0000000000
0.2748571774, 37.5494174084, 0.0000000000
-0.1266254345, 37.9506018785, 0.0000000000
-0.1266254345, 37.9506018785, 0.0000000000
-0.4172688706, 38.2538243158, 0.0000000000
-0.4172688706, 38.2538243158, 0.0000000000
-0.7855412408, 38.6563173879, 0.0000000000
-0.7855412408, 38.6563173879, 0.0000000000
-0.9783099342, 38.8763955121, 0.0000000000
-0.9783099342, 38.8763955121, 0.0000000000
-1.5664492901, 39.5971337953, 0.0000000000
-1.5664492901, 39.5971337953, 0.0000000000
-1.6440665027, 39.6988056272, 0.0000000000
-1.6440665027, 39.6988056272, 0.0000000000
-1.9978654316, 40.1863176253, 0.0000000000
-1.9978654316, 40.1863176253, 0.0000000000
-2.1652921505, 40.4329196025, 0.0000000000
-2.1652921505, 40.4329196025, 0.0000000000
-2.3473739172, 40.7150145840, 0.0000000000
-2.3473739172, 40.7150145840, 0.0000000000
-2.3875482219, 40.7794343426, 0.0000000000
-2.3875482219, 40.7794343426, 0.0000000000
-2.7671305872, 41.4353558374, 0.0000000000
-2.7671305872, 41.4353558374, 0.0000000000
-2.8420743125, 41.5769143437, 0.0000000000
-2.8420743125, 41.5769143437, 0.0000000000
-2.8843096577, 41.6588059496, 0.0000000000
-2.8843096577, 41.6588059496, 0.0000000000
-2.7345521423, 41.3752257517, 0.0000000000
-2.7345521423, 41.3752257517, 0.0000000000
-2.4854862172, 40.9401148491, 0.0000000000
-2.4854862172, 40.9401148491, 0.0000000000
-2.1426581416, 40.3989061325, 0.0000000000
-2.1426581416, 40.3989061325, 0.0000000000
-1.0530980244, 38.9637202341, 0.0000000000
-1.0530980244, 38.9637202341, 0.0000000000
-0.2694867257, 38.0981863951, 0.0000000000
-0.2694867257, 38.0981863951, 0.0000000000
3.1616434282, 35.0362484839, 0.0000000000
3.1616434282, 35.0362484839, 0.0000000000
5.6790184482, 33.0712882405, 0.0000000000
5.6790184482, 33.0712882405, 0.0000000000
11.8423294476, 27.9321814124, 0.0000000000
11.8423294476, 27.9321814124, 0.0000000000
17.6427081121, 20.8773016822, 0.0000000000
17.6427081121, 20.8773016822, 0.0000000000
18.6518172716, 19.0525689424, 0.0000000000
18.6518172716, 19.0525689424, 0.0000000000
19.1093282869, 18.0906931935, 0.0000000000
19.1093282869, 18.0906931935, 0.0000000000
19.8741444108, 16.1663547595, 0.0000000000
19.8741444108, 16.1663547595, 0.0000000000
19.5724160010, 16.9868602742, 0.0000000000
19.5724160010, 16.9868602742, 0.0000000000
19.7645841160, 16.4758297533, 0.0000000000
19.7645841160, 16.4758297533, 0.0000000000
18.7933313192, 18.7661881282, 0.0000000000
18.7933313192, 18.7661881282, 0.0000000000
19.5918396530, 16.9368538896, 0.0000000000
19.5918396530, 16.9368538896, 0.0000000000
19.1780620606, 17.9363043714, 0.0000000000
19.1780620606, 17.9363043714, 0.0000000000
18.8843518144, 18.5769901773, 0.0000000000
18.8843518144, 18.5769901773, 0.0000000000
18.9369508415, 18.4657548412, 0.0000000000
18.9369508415, 18.4657548412, 0.0000000000
19.0348134307, 18.2548754813, 0.0000000000
19.0348134307, 18.2548754813, 0.0000000000
19.2831758225, 17.6943611313, 0.0000000000
19.2831758225, 17.6943611313, 0.0000000000
20.5647993925, 13.6909228375, 0.0000000000
20.5647993925, 13.6909228375, 0.0000000000
20.9381295895, 9.4359985461, 0.0000000000
20.9381295895, 9.4359985461, 0.0000000000
